participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
annie,2026-05-11T00:49:53.745Z,main,9,role_action,scan_chase,,agent,security,scan_chase,s,907,9,14,,,3,1,1,,,,,,,,1,,1,3,1,1,0,21,,,,,,,,,,,0,0,0,0,1,1,9,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:49:59.654Z,main,9,role_action,move,,agent,security,move_up,ArrowUp,5909,9,14,,,4,1,0,1,1,1,0,0,-1,0,,,1,3,1,1,0,21,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:00.561Z,main,9,role_action,scan_chase,,agent,security,scan_chase,s,906,9,14,,,5,1,0,,,,,,,,1,,1,3,1,0,0,21,,,,,,,,,,,0,0,0,0,1,0,6,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:06.311Z,main,9,role_action,move,,human,forager,move_up,ArrowUp,5750,9,15,,,1,1,2,1,3,1,2,0,-1,0,,,1,3,1,0,0,21,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:06.650Z,main,9,role_action,dig,,human,forager,dig,d,339,9,15,,,2,1,2,,,,,,,,1,,1,2,1,0,0,22,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:07.694Z,main,9,phase_event,gold_mine_depleted,,,,,,,9,15,,,,,,,,,,,,,,depleted,,,,,,22,,,,1,2,depleted,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10723979816131746,,
annie,2026-05-11T00:50:09.522Z,main,9,role_action,move,,human,forager,move_up,ArrowUp,2872,9,15,,,3,1,1,1,2,1,1,0,-1,0,,,1,2,1,0,0,22,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:09.854Z,main,9,role_action,dig,,human,forager,dig,d,332,9,15,,,4,1,1,,,,,,,,1,,1,1,1,0,0,23,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:11.352Z,main,9,role_action,dig,,human,forager,dig,d,1498,9,15,,,5,1,1,,,,,,,,1,,1,1,1,0,0,24,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:13.754Z,main,9,role_action,move,,agent,security,move_right,ArrowRight,2403,9,15,,,1,2,0,1,0,2,0,1,0,0,,,1,1,1,0,0,24,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:14.662Z,main,9,role_action,scan_chase,,agent,security,scan_chase,s,908,9,15,,,2,2,0,,,,,,,,1,,1,1,2,0,0,24,,,,,,,,,,,0,0,0,0,2,0,6,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:20.572Z,main,9,role_action,move,,agent,security,move_right,ArrowRight,5910,9,15,,,3,3,0,2,0,3,0,1,0,0,,,1,1,2,0,0,24,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:21.479Z,main,9,role_action,move,,agent,security,move_right,ArrowRight,907,9,15,,,4,4,0,3,0,4,0,1,0,0,,,1,1,3,0,0,24,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:22.386Z,main,9,role_action,move,,agent,security,move_right,ArrowRight,906,9,15,,,5,5,0,4,0,5,0,1,0,0,,,1,1,4,0,0,24,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:24.800Z,main,10,role_action,move,,agent,forager,move_left,ArrowLeft,2415,10,1,,,1,5,6,6,6,5,6,-1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:25.705Z,main,10,role_action,move,,agent,forager,move_up,ArrowUp,904,10,1,,,2,5,5,5,6,5,5,0,-1,0,,,5,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:26.609Z,main,10,role_action,move,,agent,forager,move_up,ArrowUp,904,10,1,,,3,5,4,5,5,5,4,0,-1,0,,,5,5,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:27.513Z,main,10,role_action,move,,agent,forager,move_left,ArrowLeft,904,10,1,,,4,4,4,5,4,4,4,-1,0,0,,,5,4,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:28.417Z,main,10,role_action,dig,,agent,forager,dig,d,905,10,1,,,5,4,4,,,,,,,,1,,4,4,6,6,0,1,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:29.462Z,main,10,phase_event,gold_mine_depleted,,,,,,,10,1,,,,,,,,,,,,,,depleted,,,,,,1,,,,4,4,depleted,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24657627502035961,,
annie,2026-05-11T00:50:32.145Z,main,10,role_action,move,,human,security,move_right,ArrowRight,3728,10,1,,,1,7,6,6,6,7,6,1,0,0,,,4,4,6,6,0,1,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:32.643Z,main,10,role_action,move,,human,security,move_right,ArrowRight,498,10,1,,,2,8,6,7,6,8,6,1,0,0,,,4,4,7,6,0,1,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:32.729Z,main,10,role_action,move,,human,security,move_right,ArrowRight,86,10,1,,,3,9,6,8,6,9,6,1,0,0,,,4,4,8,6,0,1,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:32.811Z,main,10,role_action,move,,human,security,move_right,ArrowRight,83,10,1,,,4,10,6,9,6,10,6,1,0,0,,,4,4,9,6,0,1,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:32.897Z,main,10,role_action,move,,human,security,move_right,ArrowRight,86,10,1,,,5,11,6,10,6,11,6,1,0,0,,,4,4,10,6,0,1,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:34.252Z,main,10,role_action,move,,agent,forager,move_up,ArrowUp,1355,10,2,,,1,4,3,4,4,4,3,0,-1,0,,,4,4,11,6,0,1,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:35.157Z,main,10,role_action,dig,,agent,forager,dig,d,905,10,2,,,2,4,3,,,,,,,,1,,4,3,11,6,0,2,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:36.202Z,main,10,phase_event,gold_mine_depleted,,,,,,,10,2,,,,,,,,,,,,,,depleted,,,,,,2,,,,4,3,depleted,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34147903323760853,,
annie,2026-05-11T00:50:41.825Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,6669,10,2,,,1,10,6,11,6,10,6,-1,0,0,,,4,3,11,6,3,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:42.325Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,500,10,2,,,2,9,6,10,6,9,6,-1,0,0,,,4,3,10,6,3,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:42.410Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,85,10,2,,,3,8,6,9,6,8,6,-1,0,0,,,4,3,9,6,3,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:42.492Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,82,10,2,,,4,7,6,8,6,7,6,-1,0,0,,,4,3,8,6,3,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:42.577Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,86,10,2,,,5,6,6,7,6,6,6,-1,0,0,,,4,3,7,6,3,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:45.509Z,main,10,role_action,move,,human,security,move_up,ArrowUp,2931,10,3,,,1,6,5,6,6,6,5,0,-1,0,,,4,3,6,6,2,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:46.205Z,main,10,role_action,move,,human,security,move_up,ArrowUp,697,10,3,,,2,6,4,6,5,6,4,0,-1,0,,,4,3,6,5,2,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:46.794Z,main,10,role_action,move,,human,security,move_up,ArrowUp,589,10,3,,,3,6,3,6,4,6,3,0,-1,0,,,4,3,6,4,2,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:47.539Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,745,10,3,,,4,5,3,6,3,5,3,-1,0,0,,,4,3,6,3,2,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:48.672Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,1133,10,3,,,5,4,3,5,3,4,3,-1,0,0,,,4,3,5,3,2,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:51.220Z,main,10,role_action,revive_forager,,human,security,revive,r,2548,10,4,,,1,4,3,,,,,,,,1,,4,3,4,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:54.421Z,main,10,role_action,scan_chase,,human,security,scan_chase,s,3201,10,4,,,2,4,3,,,,,,,,1,,4,3,4,3,0,2,,,,,,,,,,,1,1,1,3,4,3,9,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:59.426Z,main,10,phase_event,alien_chased_away,,,,,,,10,4,,,,,,,,,,,,,,chased_away,,,,,,2,,,,4,2,,chased_away,3,4,2,,,1,3,4,3,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:50:59.505Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,5084,10,4,,,3,3,3,4,3,3,3,-1,0,0,,,4,3,4,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:00.134Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,629,10,4,,,4,2,3,3,3,2,3,-1,0,0,,,4,3,3,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:00.686Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,552,10,4,,,5,1,3,2,3,1,3,-1,0,0,,,4,3,2,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:02.043Z,main,10,role_action,move,,agent,forager,move_up,ArrowUp,1357,10,5,,,1,4,2,4,3,4,2,0,-1,0,,,4,3,1,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:02.948Z,main,10,role_action,move,,agent,forager,move_up,ArrowUp,905,10,5,,,2,4,1,4,2,4,1,0,-1,0,,,4,2,1,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:03.854Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,905,10,5,,,3,5,1,4,1,5,1,1,0,0,,,4,1,1,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:04.759Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,905,10,5,,,4,6,1,5,1,6,1,1,0,0,,,5,1,1,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:05.665Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,906,10,5,,,5,7,1,6,1,7,1,1,0,0,,,6,1,1,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:17.476Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,11811,10,6,,,1,7,2,7,1,7,2,0,1,0,,,7,1,1,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:18.381Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,905,10,6,,,2,8,2,7,2,8,2,1,0,0,,,7,2,1,3,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:51:19.287Z,main,10,role_action,dig,,agent,forager,dig,d,906,10,6,,,3,8,2,,,,,,,,1,,8,2,1,3,0,3,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
